filename,length,chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,label
reggae.00089.8.wav,66149,0.3298694193363189,0.0857883542776107,0.1509622633457183,0.0033541386947035,969.2588562943351,268712.6186470292,1251.988303148191,123643.68677242432,1809.9485426682693,1108995.3800554106,0.0363994891826923,0.0003875883232206,8.2736587501131e-05,0.0162910632789134,0.000395046925405,0.0037161852233111,151.99908088235293,-185.3896331787109,5990.185546875,178.98269653320312,1529.576416015625,-17.990089416503906,744.8963012695312,32.84389877319336,521.6305541992188,0.3718195855617523,174.9011688232422,17.076305389404297,109.78754425048828,1.3004382848739624,101.79964447021484,3.8185768127441406,41.81854248046875,1.5514613389968872,33.38701248168945,1.6237894296646118,33.68545913696289,2.840913772583008,57.8584213256836,2.3348612785339355,21.70358657836914,3.572600841522217,31.21464157104492,-2.496744394302368,27.05984115600586,0.0703147500753402,41.7707633972168,-0.0158188454806804,30.68067169189453,-5.284628391265869,15.799267768859863,-1.3606895208358765,20.92422103881836,-3.2894949913024902,21.987144470214844,-1.3357527256011963,14.032709121704102,8
reggae.00089.9.wav,66149,0.3750236630439758,0.089494489133358,0.159674733877182,0.004100237507373,940.8811987502456,215548.25356515532,1334.960182206332,113944.09367789477,1820.2182241586536,1119639.4981490085,0.0321852463942307,0.0003853725822719,-0.0003425313334446,0.0168759394437074,7.704619929427281e-05,0.005130086094141,151.99908088235293,-197.3046112060547,7359.630859375,166.20262145996094,1102.340576171875,-9.451181411743164,756.476318359375,44.77381134033203,543.6727294921875,2.723061800003052,281.0390014648437,16.82207489013672,88.11050415039062,2.0803802013397217,102.0121078491211,6.464681625366211,60.28277969360352,4.789824962615967,51.525970458984375,1.0777207612991333,47.55749130249024,3.3450851440429688,56.72506713867188,0.5871784687042236,36.94895935058594,1.007366180419922,22.09659004211425,-3.680159568786621,19.258207321166992,1.633764624595642,22.27470588684082,3.309323072433472,21.55134010314941,-5.097792148590088,27.53515243530273,-3.1426947116851807,24.31305503845215,-4.64626932144165,18.43446922302246,-2.689370632171631,20.53280067443848,8
reggae.00090.0.wav,66149,0.4840208888053894,0.0863242596387863,0.1331202685832977,0.0090200314298272,2975.7477062633807,1420191.5030400923,2776.402310397226,235137.5624445252,6108.307166466346,3502926.9621789805,0.1357609675480769,0.0118556514294189,-6.384088919730857e-06,0.0113807255402207,-4.048591654282063e-05,0.0108270728960633,151.99908088235293,-151.47445678710938,6683.87158203125,62.62632369995117,1202.4228515625,12.527836799621582,955.1453857421876,30.29386711120605,216.61895751953125,12.544732093811035,127.89795684814452,18.662582397460938,156.32127380371094,-3.5490026473999023,132.86216735839844,11.98146152496338,70.80029296875,5.254456520080566,93.06153869628906,9.507207870483398,96.7426986694336,7.030986309051514,76.52338409423828,-1.0024312734603882,49.76353073120117,8.604887962341309,65.23320007324219,5.779862880706787,40.22565460205078,-2.4065730571746826,74.00663757324219,3.680445432662964,69.73573303222656,-5.034655570983887,69.48473358154297,8.719340324401855,118.07910919189452,-3.8820641040802,70.15126037597656,5.092782020568848,62.97332382202149,8
reggae.00090.1.wav,66149,0.4488395750522613,0.0914702787995338,0.1354531645774841,0.0087137389928102,2887.5632095346773,1384252.5535938758,2748.3812611314083,206894.9682840976,5936.207181490385,3440168.580347405,0.127880859375,0.0106174536851736,1.261733086721506e-05,0.0108515871688723,-4.213407373754308e-05,0.0104585019871592,151.99908088235293,-143.67820739746094,6244.45458984375,63.55605316162109,1097.7738037109375,14.796117782592772,739.3949584960938,32.9572639465332,348.3037414550781,11.335477828979492,191.15631103515625,16.10045051574707,193.92202758789065,-3.6862869262695312,224.1417999267578,13.423484802246094,111.65223693847656,4.8582763671875,89.039794921875,6.764175415039063,99.88272094726562,5.722176551818848,65.78922271728516,0.7335250973701477,57.60063934326172,6.856623649597168,50.32024383544922,2.449534177780152,50.07960891723633,-4.645322322845459,63.560508728027344,1.8549599647521973,56.67110443115234,-3.659750699996948,109.51512908935548,8.52045726776123,116.31420135498048,0.1860229521989822,93.10897827148438,5.64281177520752,69.90377807617188,8
reggae.00090.2.wav,66149,0.4457597732543945,0.0900551006197929,0.1398215293884277,0.0086286962032318,2894.2355841423614,1371096.2634168025,2741.289169652926,176349.9483839612,5975.795147235577,3361551.9707472366,0.1277569110576923,0.0090621356286946,-3.428545460337773e-05,0.013116518035531,0.0001192425334011,0.0107621764764189,151.99908088235293,-135.6022491455078,6089.6806640625,61.84586715698242,1072.027587890625,6.896492004394531,596.4717407226562,28.49026679992676,288.3642578125,15.22590160369873,145.29034423828125,17.81307029724121,180.0443572998047,-4.03293514251709,164.7783660888672,11.07688808441162,75.67489624023438,1.4877718687057495,100.4622573852539,6.357912540435791,110.877685546875,7.177482128143311,92.88706970214844,-0.5930001735687256,56.56661605834961,7.307933807373047,42.41260528564453,5.924887180328369,71.3541488647461,0.0675498396158218,104.5849151611328,0.4931269586086273,83.96235656738281,-8.068696022033691,77.06195831298828,5.462587356567383,204.1536407470703,-5.162819862365723,140.164794921875,3.751795768737793,46.00307083129883,8
reggae.00090.3.wav,66149,0.4832218289375305,0.0855354443192482,0.1358465254306793,0.0080047035589814,2923.8037070715945,1445829.7760011186,2698.2038597816886,211830.196348368,5917.572678786058,3760528.575679572,0.1359788161057692,0.0114312400620364,-6.933614349691197e-05,0.0118949022144079,-0.0001894452288979,0.0087066711857914,151.99908088235293,-130.29647827148438,5428.896484375,66.3208999633789,1339.155517578125,5.259186267852783,725.8759765625,29.714828491210938,208.78131103515625,16.64716339111328,199.08053588867188,13.51234245300293,159.6105194091797,-6.4005126953125,106.73297882080078,16.01433563232422,95.26070404052734,5.24409294128418,181.5561065673828,7.061916351318359,148.62425231933594,8.28022289276123,98.25216674804688,0.2745919525623321,62.89167404174805,4.432604789733887,72.71888732910156,-0.5052619576454163,58.43629455566406,-4.793268203735352,66.13714599609375,2.804891347885132,76.01423645019531,-3.70516300201416,68.57953643798828,12.057977676391602,91.1302719116211,0.851840615272522,69.57174682617188,4.170992851257324,99.92372131347656,8
reggae.00090.4.wav,66149,0.4569273293018341,0.0787451937794685,0.1467484533786773,0.0047110840678215,2676.0738820482984,1121527.347409997,2462.20641960602,301740.1454325397,5131.527944711538,3919048.0989619833,0.1293381911057692,0.0067882157641755,-1.9152037566527724e-05,0.0152364047244191,-2.0410778233781457e-05,0.0068822624161839,151.99908088235293,-103.5766830444336,2902.040771484375,78.88858032226562,1152.49560546875,-17.21574592590332,855.9071044921875,24.61987495422364,225.34478759765625,23.29960823059082,168.41664123535156,14.23717975616455,140.93824768066406,-12.188837051391602,90.191650390625,13.418718338012695,74.94125366210938,3.866294860839844,58.55529022216797,1.5004279613494873,51.24003982543945,3.076111555099488,63.75700759887695,1.4763685464859009,54.12748718261719,8.044546127319336,62.48395538330078,4.471792221069336,44.00951385498047,0.8136358261108398,80.77867889404297,1.571615219116211,59.08300018310547,-11.68990707397461,66.4339828491211,3.237709045410156,82.2035903930664,-3.953766345977783,92.5541000366211,3.8735580444335938,51.50630187988281,8
reggae.00090.5.wav,66149,0.4653721749782562,0.0898652896285057,0.1458720266819,0.0081813819706439,2708.566242448159,1307958.1573216554,2566.782238272649,239627.21821828693,5397.131723257212,3908800.529161183,0.1149939903846153,0.0069123130437185,-3.792091320065083e-06,0.0155615983530879,9.37226286623627e-05,0.0077443150803446,151.99908088235293,-121.3403549194336,3258.705810546875,74.3887939453125,1507.6497802734375,-2.815014839172364,703.2212524414062,27.02992057800293,211.8160400390625,21.33106231689453,158.6512908935547,13.514239311218262,114.49146270751952,-11.29263973236084,92.68987274169922,21.39657020568848,84.4250717163086,8.842756271362305,64.4593276977539,1.905037879943848,96.013427734375,4.563040733337402,80.38237762451172,1.3239556550979614,55.89151382446289,4.320631980895996,50.89659118652344,1.785175323486328,66.60970306396484,-2.4173150062561035,64.31062316894531,2.8920974731445312,40.6434211730957,-5.149649143218994,77.27788543701172,9.287845611572266,52.22348785400391,0.4224469065666199,57.00185394287109,4.148363590240479,46.76541519165039,8
reggae.00090.6.wav,66149,0.482020765542984,0.0851510763168335,0.1506628990173339,0.0101597569882869,2860.4859282933216,1550089.4275143794,2630.131016908989,223148.82187946123,5651.306340144231,3842494.476073028,0.129375751201923,0.0090724703122878,3.6424651625566185e-05,0.0124718695878982,0.000448729697382,0.0125159788876771,151.99908088235293,-128.30459594726562,4172.18310546875,66.82281494140625,1603.984130859375,4.468813896179199,820.4600830078125,30.919471740722656,174.30068969726562,19.674440383911133,160.75601196289062,19.52802848815918,143.0369415283203,-6.902601718902588,167.25765991210938,18.497419357299805,126.88694763183594,6.76785135269165,134.00254821777344,2.936218023300171,75.9780502319336,3.9807748794555664,73.32855987548828,-1.5306590795516968,54.274696350097656,6.882040500640869,47.36064529418945,3.686527729034424,53.920021057128906,-2.3032548427581787,34.1330680847168,4.364398956298828,61.36128616333008,-5.0767035484313965,79.71580505371094,4.7557806968688965,99.141845703125,-2.5620062351226807,56.27927780151367,2.1569552421569824,63.19216537475586,8
reggae.00090.7.wav,66149,0.4833333790302276,0.0870086103677749,0.1398820281028747,0.0088114021345973,3054.545510313182,1564256.4952394296,2734.222587180869,187814.0431947541,6143.754131610577,3109405.559339326,0.1449368990384615,0.0136583259966246,1.7911021132022142e-05,0.015051576308906,0.0001135723505285,0.0067680715583264,151.99908088235293,-131.6173095703125,5077.5693359375,59.26654815673828,1208.23095703125,8.795594215393066,731.431396484375,30.920425415039062,279.5814819335937,12.574880599975586,162.8872528076172,17.070274353027344,165.1427459716797,-5.181244373321533,95.24857330322266,18.91828346252441,65.01239776611328,5.849762916564941,78.94210052490234,4.6895623207092285,135.07911682128906,6.352422714233398,74.96583557128906,-3.3630905151367188,48.93998718261719,4.245810031890869,43.08553314208984,2.849813938140869,59.93907928466797,-6.9948601722717285,59.31498336791992,-0.6727410554885864,46.96987533569336,-3.6804275512695312,48.803993225097656,12.494302749633787,90.7179183959961,1.918888807296753,59.62928009033203,7.017307758331299,84.79014587402344,8
reggae.00090.8.wav,66149,0.5074936151504517,0.0830077603459358,0.1651299148797989,0.0089853014796972,2644.560609190952,1038411.408764278,2608.548906590339,256689.0385858905,5402.349384014423,3327772.25413266,0.1097280649038461,0.0044191324358155,-5.576116564043332e-06,0.0123629281297326,4.47209386038594e-05,0.0156402979046106,151.99908088235293,-115.3003158569336,3683.429443359375,71.3370132446289,1201.0731201171875,0.3202475905418396,1200.06689453125,31.57209205627441,269.6024169921875,21.318225860595703,167.02102661132812,21.2185001373291,212.30137634277344,-4.007747650146484,104.0772705078125,15.15646266937256,81.28565979003906,3.4519295692443848,76.82930755615234,5.648705959320068,93.65240478515624,3.664563179016113,69.62152862548828,-2.2241427898406982,53.01869583129883,8.844897270202637,38.14310073852539,10.62086009979248,61.469200134277344,4.6568989753723145,134.31581115722656,3.066965818405152,112.52732849121094,-10.29322338104248,81.52371978759766,0.089541271328926,112.72098541259766,-5.78321647644043,169.86668395996094,6.930787563323975,58.54710388183594,8
reggae.00090.9.wav,66149,0.4535140693187713,0.0901347249746322,0.149518221616745,0.0073816822841763,3055.034193036623,1217934.567733011,2778.908697886584,128538.42651051222,6282.063551682692,2329339.172154348,0.1372182992788461,0.0126889979486634,1.989784550460172e-07,0.0164394024759531,0.0001054244858096,0.0069750370457768,151.99908088235293,-111.65860748291016,4022.75634765625,56.2033805847168,1247.0687255859375,11.263463973999023,572.2354736328125,33.4510612487793,383.5171813964844,11.736907958984377,210.06314086914065,13.887747764587402,121.96954345703124,-7.835408687591553,196.76036071777344,12.796281814575195,106.91947174072266,0.217313215136528,96.21829223632812,4.719997882843018,133.1262664794922,6.127860069274902,58.481048583984375,-2.5996737480163574,56.97591781616211,0.5164135694503784,67.60484313964844,0.4504454433917999,63.26111602783203,-3.812866687774658,65.39450073242188,0.3142127990722656,73.67998504638672,0.3848834633827209,110.53380584716795,13.325531005859377,100.37174987792967,2.327476501464844,75.96623992919922,7.5552659034729,64.32637786865234,8
reggae.00091.0.wav,66149,0.4604436159133911,0.0799953341484069,0.055241797119379,0.0007761529413983,2373.469910437564,382877.7358293672,2230.045232717832,153851.89068414047,4599.57500751202,1453935.7861894474,0.1297513521634615,0.0026179819417423,1.706518901301024e-06,0.0012802937999367,8.696874283486977e-05,0.0013804850168526,143.5546875,-174.77102661132812,3078.34716796875,91.4217300415039,651.8775024414062,-25.78428840637207,519.288330078125,40.42478942871094,192.27569580078125,7.274875164031982,133.59840393066406,10.024017333984377,131.06459045410156,-4.164962291717529,91.71664428710938,10.336662292480469,83.2891845703125,-0.715508222579956,47.17635726928711,5.702913761138916,51.55854034423828,4.482942581176758,98.12145233154295,-0.7760859727859497,52.245208740234375,3.401461601257324,45.4420051574707,-3.7433598041534415,97.99549102783205,7.43674373626709,42.00510025024414,6.179229736328125,45.40809631347656,-7.5839619636535645,66.84923553466797,7.438342094421387,41.16654968261719,-1.1682063341140747,45.1364631652832,-4.68216609954834,57.561744689941406,8
reggae.00091.1.wav,66149,0.4876384139060974,0.0788936540484428,0.0540384650230407,0.0006566864904016,2379.4382929294,442344.66699955193,2266.209989738345,186722.3002295305,4734.1575270432695,1685799.7260776495,0.1259615384615384,0.0031605094706518,6.1870891840953846e-06,0.0013302129227668,-2.9835273380740546e-05,0.0011915670474991,143.5546875,-176.8998565673828,3557.587890625,93.63057708740234,951.1054077148438,-24.031980514526367,724.049072265625,32.471771240234375,179.9818572998047,1.1912931203842163,339.0364074707031,10.70164394378662,140.05320739746094,-0.7411225438117981,110.3732452392578,10.658530235290527,70.35782623291016,0.4647758603096008,70.47157287597656,4.067171096801758,61.97282409667969,3.074953317642212,44.51220703125,-0.0919471755623817,52.89776992797852,5.163305282592773,38.156856536865234,-1.1395970582962036,67.66010284423828,3.936928987503052,26.536401748657227,0.7658516764640808,27.8002986907959,-9.027589797973633,43.19564437866211,6.517449378967285,50.47884368896485,-2.3781003952026367,43.79384613037109,-0.1498148441314697,44.44813537597656,8
reggae.00091.2.wav,66149,0.4277936816215515,0.0844172909855842,0.0738120749592781,0.0008812001324258,2310.186976832815,398593.18859885,2164.908992825652,143724.02281507506,4577.627704326923,1397772.584192005,0.1166090745192307,0.0030822489247519,-4.624038865586044e-06,0.0026680247392505,7.12922383172554e-06,0.0018081627786159,143.5546875,-155.42100524902344,1828.666015625,91.79844665527344,849.1495361328125,-25.176618576049805,599.3359375,43.89020919799805,256.8486633300781,-4.736837387084961,226.6161956787109,10.593565940856934,112.09866333007812,-1.0947728157043457,201.7315826416016,8.526289939880371,73.23116302490234,-2.796882152557373,108.41362762451172,4.309630870819092,116.20743560791016,7.457375526428223,80.0338363647461,2.253553628921509,72.59027862548828,5.8859076499938965,73.02314758300781,1.230318546295166,100.5017318725586,6.302414417266846,95.89103698730467,4.542674541473389,48.92318344116211,-5.996261596679688,37.38348388671875,5.050199031829834,98.89983367919922,-1.241283893585205,29.82538414001465,-0.7678523063659668,41.72962951660156,8
reggae.00091.3.wav,66149,0.408104807138443,0.0959520787000656,0.0719179734587669,0.0005944049335084,2424.4889520107063,435574.9801958196,2310.418444458619,126671.29480377404,4922.738694411058,1356268.2045080604,0.1191744290865384,0.0028037811736383,1.672380130912643e-05,0.0027015178930014,-2.1143250705790706e-06,0.0015145749785006,143.5546875,-153.2379150390625,2078.001953125,84.892333984375,628.7440185546875,-24.817476272583008,595.7879638671875,24.1325798034668,290.7839660644531,-1.8800913095474243,352.4758605957031,18.964569091796875,117.45128631591795,1.1776753664016724,66.74974822998047,19.32415771484375,88.00120544433594,-0.6702938079833984,80.78826904296875,4.3013224601745605,54.66151428222656,0.321441650390625,107.72662353515624,-0.6713497638702393,47.11465072631836,9.169787406921388,63.54674911499024,7.755812168121338,39.1622200012207,8.723976135253906,39.31460189819336,3.277299165725708,36.05873489379883,-6.181117534637451,69.22662353515625,4.457668781280518,58.23312377929688,1.2856028079986572,51.06307220458984,2.6775357723236084,59.1702880859375,8
